VALUE;TIMESTAMP;CONCENTRATION
1891.0;2024-07-25 14:09:35;1
1886.0;2024-07-25 14:09:35;1
1873.65;2024-07-25 14:09:35;1
1885.15;2024-07-25 14:09:35;1
1887.15;2024-07-25 14:09:35;1
1876.15;2024-07-25 14:09:35;1
1860.5;2024-07-25 14:09:35;1
1855.9;2024-07-25 14:09:36;1
1852.4;2024-07-25 14:09:36;1
1852.15;2024-07-25 14:09:36;1
1855.4;2024-07-25 14:09:36;1
1847.9;2024-07-25 14:09:36;1
1863.45;2024-07-25 14:09:36;1
1870.95;2024-07-25 14:09:36;1
1878.9;2024-07-25 14:09:36;1
1877.25;2024-07-25 14:09:36;1
1879.8;2024-07-25 14:09:36;1
1880.5;2024-07-25 14:09:36;1
1878.75;2024-07-25 14:09:36;1
1868.45;2024-07-25 14:09:36;1
1859.85;2024-07-25 14:09:37;1
1871.7;2024-07-25 14:09:37;1
1877.95;2024-07-25 14:09:37;1
1874.85;2024-07-25 14:09:37;1
1869.45;2024-07-25 14:09:37;1
1867.7;2024-07-25 14:09:37;1
1866.75;2024-07-25 14:09:37;1
1866.1;2024-07-25 14:09:37;1
1863.8;2024-07-25 14:09:37;1
1851.5;2024-07-25 14:09:37;1
1861.55;2024-07-25 14:09:37;1
1870.6;2024-07-25 14:09:37;1
1864.9;2024-07-25 14:09:38;1
1870.65;2024-07-25 14:09:38;1
1875.05;2024-07-25 14:09:38;1
1880.15;2024-07-25 14:09:38;1
1885.9;2024-07-25 14:09:38;1
1884.4;2024-07-25 14:09:38;1
1869.1;2024-07-25 14:09:38;1
1866.5;2024-07-25 14:09:38;1
1874.7;2024-07-25 14:09:38;1
1883.0;2024-07-25 14:09:38;1
1883.4;2024-07-25 14:09:38;1
1882.8;2024-07-25 14:09:38;1
1880.15;2024-07-25 14:09:38;1
1874.3;2024-07-25 14:09:39;1
1877.8;2024-07-25 14:09:39;1
1865.05;2024-07-25 14:09:39;1
1869.55;2024-07-25 14:09:39;1
1882.6;2024-07-25 14:09:39;1
1885.35;2024-07-25 14:09:39;1
1882.65;2024-07-25 14:09:39;1
1882.5;2024-07-25 14:09:39;1
1880.2;2024-07-25 14:09:39;1
1876.1;2024-07-25 14:09:39;1
1873.25;2024-07-25 14:09:39;1
1872.3;2024-07-25 14:09:39;1
1868.85;2024-07-25 14:09:40;1
1878.2;2024-07-25 14:09:40;1
1879.95;2024-07-25 14:09:40;1
1870.65;2024-07-25 14:09:40;1
1865.65;2024-07-25 14:09:40;1
1861.55;2024-07-25 14:09:40;1
1861.7;2024-07-25 14:09:40;1
1865.85;2024-07-25 14:09:40;1
1855.8;2024-07-25 14:09:40;1
1864.8;2024-07-25 14:09:40;1
1874.3;2024-07-25 14:09:40;1
1880.35;2024-07-25 14:09:40;1
1871.75;2024-07-25 14:09:40;1
1870.5;2024-07-25 14:09:41;1
1869.5;2024-07-25 14:09:41;1
1873.6;2024-07-25 14:09:41;1
1869.85;2024-07-25 14:09:41;1
1864.55;2024-07-25 14:09:41;1
1876.65;2024-07-25 14:09:41;1
1893.8;2024-07-25 14:09:41;1
1905.6;2024-07-25 14:09:41;1
1910.5;2024-07-25 14:09:41;1
1904.25;2024-07-25 14:09:41;1
1893.7;2024-07-25 14:09:41;1
1885.3;2024-07-25 14:09:41;1
1882.95;2024-07-25 14:09:42;1
1876.65;2024-07-25 14:09:42;1
1880.9;2024-07-25 14:09:42;1
1882.0;2024-07-25 14:09:42;1
1884.1;2024-07-25 14:09:42;1
1877.85;2024-07-25 14:09:42;1
1875.25;2024-07-25 14:09:42;1
1867.05;2024-07-25 14:09:42;1
1861.55;2024-07-25 14:09:42;1
1859.15;2024-07-25 14:09:42;1
1850.95;2024-07-25 14:09:42;1
1847.65;2024-07-25 14:09:42;1
1859.1;2024-07-25 14:09:42;1
1865.45;2024-07-25 14:09:43;1
1868.2;2024-07-25 14:09:43;1
1862.75;2024-07-25 14:09:43;1
1867.0;2024-07-25 14:09:43;1
1875.9;2024-07-25 14:09:43;1
1867.2;2024-07-25 14:09:43;1
1871.1;2024-07-25 14:09:43;1
1874.35;2024-07-25 14:09:43;1
1867.55;2024-07-25 14:09:43;1
1878.65;2024-07-25 14:09:43;1
1882.15;2024-07-25 14:09:43;1
1879.15;2024-07-25 14:09:43;1
1884.95;2024-07-25 14:09:44;1
1882.15;2024-07-25 14:09:44;1
1876.6;2024-07-25 14:09:44;1
1877.25;2024-07-25 14:09:44;1
1875.45;2024-07-25 14:09:44;1
1867.5;2024-07-25 14:09:44;1
1873.4;2024-07-25 14:09:44;1
1881.85;2024-07-25 14:09:44;1
1872.6;2024-07-25 14:09:44;1
1867.8;2024-07-25 14:09:44;1
1871.4;2024-07-25 14:09:44;1
1879.8;2024-07-25 14:09:44;1
1880.3;2024-07-25 14:09:44;1
1884.75;2024-07-25 14:09:45;1
1876.3;2024-07-25 14:09:45;1
1876.75;2024-07-25 14:09:45;1
1886.0;2024-07-25 14:09:45;1
1880.25;2024-07-25 14:09:45;1
1876.3;2024-07-25 14:09:45;1
1868.3;2024-07-25 14:09:45;1
1868.7;2024-07-25 14:09:45;1
1869.4;2024-07-25 14:09:45;1
1861.65;2024-07-25 14:09:45;1
1852.95;2024-07-25 14:09:45;1
1839.45;2024-07-25 14:09:45;1
1854.4;2024-07-25 14:09:46;1
1856.45;2024-07-25 14:09:46;1
1859.85;2024-07-25 14:09:46;1
1866.8;2024-07-25 14:09:46;1
1866.45;2024-07-25 14:09:46;1
1870.0;2024-07-25 14:09:46;1
1876.85;2024-07-25 14:09:46;1
1873.65;2024-07-25 14:09:46;1
1872.25;2024-07-25 14:09:46;1
1876.0;2024-07-25 14:09:46;1
1897.1;2024-07-25 14:09:46;1
1889.25;2024-07-25 14:09:46;1
1896.75;2024-07-25 14:09:46;1
1889.25;2024-07-25 14:09:47;1
1882.2;2024-07-25 14:09:47;1
1874.45;2024-07-25 14:09:47;1
1873.05;2024-07-25 14:09:47;1
1880.25;2024-07-25 14:09:47;1
1880.45;2024-07-25 14:09:47;1
1879.0;2024-07-25 14:09:47;1
1873.0;2024-07-25 14:09:47;1
1865.25;2024-07-25 14:09:47;1
1863.4;2024-07-25 14:09:47;1
1856.35;2024-07-25 14:09:47;1
1853.45;2024-07-25 14:09:47;1
1849.8;2024-07-25 14:09:48;1
1857.85;2024-07-25 14:09:48;1
1863.6;2024-07-25 14:09:48;1
1868.1;2024-07-25 14:09:48;1
1872.85;2024-07-25 14:09:48;1
1874.05;2024-07-25 14:09:48;1
1874.15;2024-07-25 14:09:48;1
1874.45;2024-07-25 14:09:48;1
1870.25;2024-07-25 14:09:48;1
1873.1;2024-07-25 14:09:48;1
1876.6;2024-07-25 14:09:48;1
1872.55;2024-07-25 14:09:48;1
1875.45;2024-07-25 14:09:48;1
1873.95;2024-07-25 14:09:49;1
1874.45;2024-07-25 14:09:49;1
1874.05;2024-07-25 14:09:49;1
1869.35;2024-07-25 14:09:49;1
1871.0;2024-07-25 14:09:49;1
1884.25;2024-07-25 14:09:49;1
1886.75;2024-07-25 14:09:49;1
1884.25;2024-07-25 14:09:49;1
1885.15;2024-07-25 14:09:49;1
1884.1;2024-07-25 14:09:49;1
1886.75;2024-07-25 14:09:49;1
1877.85;2024-07-25 14:09:49;1
1870.65;2024-07-25 14:09:50;1
1868.2;2024-07-25 14:09:50;1
1871.0;2024-07-25 14:09:50;1
1872.4;2024-07-25 14:09:50;1
1869.6;2024-07-25 14:09:50;1
1868.95;2024-07-25 14:09:50;1
1864.4;2024-07-25 14:09:50;1
1854.7;2024-07-25 14:09:50;1
1849.9;2024-07-25 14:09:50;1
1855.1;2024-07-25 14:09:50;1
1868.8;2024-07-25 14:09:50;1
1877.0;2024-07-25 14:09:50;1
1877.5;2024-07-25 14:09:50;1
1880.25;2024-07-25 14:09:51;1
1870.25;2024-07-25 14:09:51;1
1868.85;2024-07-25 14:09:51;1
1858.05;2024-07-25 14:09:51;1
1860.7;2024-07-25 14:09:51;1
1867.15;2024-07-25 14:09:51;1
1877.1;2024-07-25 14:09:51;1
1874.8;2024-07-25 14:09:51;1
1878.5;2024-07-25 14:09:51;1
1878.55;2024-07-25 14:09:51;1
1880.45;2024-07-25 14:09:51;1
1876.55;2024-07-25 14:09:51;1
1869.4;2024-07-25 14:09:52;1
1860.35;2024-07-25 14:09:52;1
1879.25;2024-07-25 14:09:52;1
1884.6;2024-07-25 14:09:52;1
1885.95;2024-07-25 14:09:52;1
1885.75;2024-07-25 14:09:52;1
1882.0;2024-07-25 14:09:52;1
1881.15;2024-07-25 14:09:52;1
1882.45;2024-07-25 14:09:52;1
1881.7;2024-07-25 14:09:52;1
1866.95;2024-07-25 14:09:52;1
1864.25;2024-07-25 14:09:52;1
1869.05;2024-07-25 14:09:52;1
1870.4;2024-07-25 14:09:53;1
1870.6;2024-07-25 14:09:53;1
1875.9;2024-07-25 14:09:53;1
1882.65;2024-07-25 14:09:53;1
1883.8;2024-07-25 14:09:53;1
1889.05;2024-07-25 14:09:53;1
1884.4;2024-07-25 14:09:53;1
1881.05;2024-07-25 14:09:53;1
1889.9;2024-07-25 14:09:53;1
1888.0;2024-07-25 14:09:53;1
1887.0;2024-07-25 14:09:53;1
1882.65;2024-07-25 14:09:53;1
1882.1;2024-07-25 14:09:54;1
1879.25;2024-07-25 14:09:54;1
1871.0;2024-07-25 14:09:54;1
1873.9;2024-07-25 14:09:54;1
1861.15;2024-07-25 14:09:54;1
1862.55;2024-07-25 14:09:54;1
1865.5;2024-07-25 14:09:54;1
1869.75;2024-07-25 14:09:54;1
1865.85;2024-07-25 14:09:54;1
1865.95;2024-07-25 14:09:54;1
1868.1;2024-07-25 14:09:54;1
1870.6;2024-07-25 14:09:54;1
1870.6;2024-07-25 14:09:54;1
1861.6;2024-07-25 14:09:55;1
1857.0;2024-07-25 14:09:55;1
1868.85;2024-07-25 14:09:55;1
1873.5;2024-07-25 14:09:55;1
1874.9;2024-07-25 14:09:55;1
1877.7;2024-07-25 14:09:55;1
1875.6;2024-07-25 14:09:55;1
1876.9;2024-07-25 14:09:55;1
1873.8;2024-07-25 14:09:55;1
1879.75;2024-07-25 14:09:55;1
1870.15;2024-07-25 14:09:55;1
1861.55;2024-07-25 14:09:55;1
1864.8;2024-07-25 14:09:56;1
1866.6;2024-07-25 14:09:56;1
1875.85;2024-07-25 14:09:56;1
1876.9;2024-07-25 14:09:56;1
1879.85;2024-07-25 14:09:56;1
1875.4;2024-07-25 14:09:56;1
1879.55;2024-07-25 14:09:56;1
1876.6;2024-07-25 14:09:56;1
1869.25;2024-07-25 14:09:56;1
1867.3;2024-07-25 14:09:56;1
1876.3;2024-07-25 14:09:56;1
1882.3;2024-07-25 14:09:56;1
1877.85;2024-07-25 14:09:56;1
1883.5;2024-07-25 14:09:57;1
1885.85;2024-07-25 14:09:57;1
1882.6;2024-07-25 14:09:57;1
1881.4;2024-07-25 14:09:57;1
1875.3;2024-07-25 14:09:57;1
1871.55;2024-07-25 14:09:57;1
1871.2;2024-07-25 14:09:57;1
1875.0;2024-07-25 14:09:57;1
1875.6;2024-07-25 14:09:57;1
1878.35;2024-07-25 14:09:57;1
1881.5;2024-07-25 14:09:57;1
1877.25;2024-07-25 14:09:57;1
1867.55;2024-07-25 14:09:58;1
1866.2;2024-07-25 14:09:58;1
1862.85;2024-07-25 14:09:58;1
1870.7;2024-07-25 14:09:58;1
1872.45;2024-07-25 14:09:58;1
1874.55;2024-07-25 14:09:58;1
1872.45;2024-07-25 14:09:58;1
1880.8;2024-07-25 14:09:58;1
1877.9;2024-07-25 14:09:58;1
1874.7;2024-07-25 14:09:58;1
1870.1;2024-07-25 14:09:58;1
1869.85;2024-07-25 14:09:58;1
1876.1;2024-07-25 14:09:58;1
1880.9;2024-07-25 14:09:59;1
1882.9;2024-07-25 14:09:59;1
1887.0;2024-07-25 14:09:59;1
1887.9;2024-07-25 14:09:59;1
1889.4;2024-07-25 14:09:59;1
1880.85;2024-07-25 14:09:59;1
1880.0;2024-07-25 14:09:59;1
1866.5;2024-07-25 14:09:59;1
1877.4;2024-07-25 14:09:59;1
1881.65;2024-07-25 14:09:59;1
1885.0;2024-07-25 14:09:59;1
1881.4;2024-07-25 14:09:59;1
1877.0;2024-07-25 14:10:00;1
1872.6;2024-07-25 14:10:00;1
1861.45;2024-07-25 14:10:00;1
1854.45;2024-07-25 14:10:00;1
1847.15;2024-07-25 14:10:00;1
1850.95;2024-07-25 14:10:00;1
1865.0;2024-07-25 14:10:00;1
1870.25;2024-07-25 14:10:00;1
1868.4;2024-07-25 14:10:00;1
1868.75;2024-07-25 14:10:00;1
1873.95;2024-07-25 14:10:00;1
1869.0;2024-07-25 14:10:00;1
1869.5;2024-07-25 14:10:00;1
1864.55;2024-07-25 14:10:01;1
1871.45;2024-07-25 14:10:01;1
1881.75;2024-07-25 14:10:01;1
1883.9;2024-07-25 14:10:01;1
1881.0;2024-07-25 14:10:01;1
1884.5;2024-07-25 14:10:01;1
1886.55;2024-07-25 14:10:01;1
1876.15;2024-07-25 14:10:01;1
1864.4;2024-07-25 14:10:01;0
1856.9;2024-07-25 14:10:01;0
1870.85;2024-07-25 14:10:01;0
1878.0;2024-07-25 14:10:01;0
1871.0;2024-07-25 14:10:02;0
1865.8;2024-07-25 14:10:02;0
1869.7;2024-07-25 14:10:02;0
1868.7;2024-07-25 14:10:02;0
1865.15;2024-07-25 14:10:02;0
1855.5;2024-07-25 14:10:02;0
1851.55;2024-07-25 14:10:02;0
1862.9;2024-07-25 14:10:02;0
1870.45;2024-07-25 14:10:02;0
1875.15;2024-07-25 14:10:02;0
1877.4;2024-07-25 14:10:02;0
1883.8;2024-07-25 14:10:02;0
1883.6;2024-07-25 14:10:02;0
1890.1;2024-07-25 14:10:03;0
1887.6;2024-07-25 14:10:03;0
1874.6;2024-07-25 14:10:03;0
1881.9;2024-07-25 14:10:03;0
1887.45;2024-07-25 14:10:03;0
1882.85;2024-07-25 14:10:03;0
1880.3;2024-07-25 14:10:03;0
1873.25;2024-07-25 14:10:03;0
1872.6;2024-07-25 14:10:03;0
1869.55;2024-07-25 14:10:03;0
1872.2;2024-07-25 14:10:03;0
1865.55;2024-07-25 14:10:03;0
1854.9;2024-07-25 14:10:04;0
1867.35;2024-07-25 14:10:04;0
1876.2;2024-07-25 14:10:04;0
1874.0;2024-07-25 14:10:04;0
1872.2;2024-07-25 14:10:04;0
1872.55;2024-07-25 14:10:04;0
1873.05;2024-07-25 14:10:04;0
1872.35;2024-07-25 14:10:04;0
1871.15;2024-07-25 14:10:04;0
1870.1;2024-07-25 14:10:04;0
1860.3;2024-07-25 14:10:04;0
1874.65;2024-07-25 14:10:04;0
1871.25;2024-07-25 14:10:04;0
1878.8;2024-07-25 14:10:05;0
1881.4;2024-07-25 14:10:05;0
1879.45;2024-07-25 14:10:05;0
1877.6;2024-07-25 14:10:05;0
1876.8;2024-07-25 14:10:05;0
1874.5;2024-07-25 14:10:05;0
1863.2;2024-07-25 14:10:05;0
1869.4;2024-07-25 14:10:05;0
1881.25;2024-07-25 14:10:05;0
1882.4;2024-07-25 14:10:05;0
1876.0;2024-07-25 14:10:05;0
1872.45;2024-07-25 14:10:05;0
1868.5;2024-07-25 14:10:06;0
1866.05;2024-07-25 14:10:06;0
1866.45;2024-07-25 14:10:06;0
1854.55;2024-07-25 14:10:06;0
1863.15;2024-07-25 14:10:06;0
1872.95;2024-07-25 14:10:06;0
1876.05;2024-07-25 14:10:06;0
1874.8;2024-07-25 14:10:06;0
1882.3;2024-07-25 14:10:06;0
1876.1;2024-07-25 14:10:06;0
1873.8;2024-07-25 14:10:06;0
1872.6;2024-07-25 14:10:06;0
1851.3;2024-07-25 14:10:06;0
1866.1;2024-07-25 14:10:07;0
1874.65;2024-07-25 14:10:07;0
1876.6;2024-07-25 14:10:07;0
1874.65;2024-07-25 14:10:07;0
1883.3;2024-07-25 14:10:07;0
1882.45;2024-07-25 14:10:07;0
1878.25;2024-07-25 14:10:07;0
1877.65;2024-07-25 14:10:07;0
1867.0;2024-07-25 14:10:07;0
1865.4;2024-07-25 14:10:07;0
1873.5;2024-07-25 14:10:07;0
1876.8;2024-07-25 14:10:07;0
1877.7;2024-07-25 14:10:08;0
1878.35;2024-07-25 14:10:08;0
1876.6;2024-07-25 14:10:08;0
1870.35;2024-07-25 14:10:08;0
1870.15;2024-07-25 14:10:08;0
1864.15;2024-07-25 14:10:08;0
1857.6;2024-07-25 14:10:08;0
1865.5;2024-07-25 14:10:08;0
1874.65;2024-07-25 14:10:08;0
1879.85;2024-07-25 14:10:08;0
1881.75;2024-07-25 14:10:08;0
1879.0;2024-07-25 14:10:08;0
1876.6;2024-07-25 14:10:08;0
1875.3;2024-07-25 14:10:09;0
1874.95;2024-07-25 14:10:09;0
1873.05;2024-07-25 14:10:09;0
1867.95;2024-07-25 14:10:09;0
1877.55;2024-07-25 14:10:09;0
1878.75;2024-07-25 14:10:09;0
1879.3;2024-07-25 14:10:09;0
1879.85;2024-07-25 14:10:09;0
1876.65;2024-07-25 14:10:09;0
1876.75;2024-07-25 14:10:09;0
1880.65;2024-07-25 14:10:09;0
1876.5;2024-07-25 14:10:09;0
1866.3;2024-07-25 14:10:10;0
1872.45;2024-07-25 14:10:10;0
1882.05;2024-07-25 14:10:10;0
1886.5;2024-07-25 14:10:10;0
1883.75;2024-07-25 14:10:10;0
1883.1;2024-07-25 14:10:10;0
1881.3;2024-07-25 14:10:10;0
1875.5;2024-07-25 14:10:10;0
1861.1;2024-07-25 14:10:10;0
1859.45;2024-07-25 14:10:10;0
1866.05;2024-07-25 14:10:10;0
1867.3;2024-07-25 14:10:10;0
1867.8;2024-07-25 14:10:10;0
1874.75;2024-07-25 14:10:11;0
1875.0;2024-07-25 14:10:11;0
1869.1;2024-07-25 14:10:11;0
1864.6;2024-07-25 14:10:11;0
1848.85;2024-07-25 14:10:11;0
1846.05;2024-07-25 14:10:11;0
1849.2;2024-07-25 14:10:11;0
1853.55;2024-07-25 14:10:11;0
1858.65;2024-07-25 14:10:11;0
1864.15;2024-07-25 14:10:11;0
1866.05;2024-07-25 14:10:11;0
1871.85;2024-07-25 14:10:11;0
1870.45;2024-07-25 14:10:12;0
1871.65;2024-07-25 14:10:12;0
1866.3;2024-07-25 14:10:12;0
1870.35;2024-07-25 14:10:12;0
1876.6;2024-07-25 14:10:12;0
1883.7;2024-07-25 14:10:12;0
1892.3;2024-07-25 14:10:12;0
1889.25;2024-07-25 14:10:12;0
1885.55;2024-07-25 14:10:12;0
1888.05;2024-07-25 14:10:12;0
1888.9;2024-07-25 14:10:12;0
1880.9;2024-07-25 14:10:12;0
1866.3;2024-07-25 14:10:12;0
1872.65;2024-07-25 14:10:13;0
1876.6;2024-07-25 14:10:13;0
1873.6;2024-07-25 14:10:13;0
1876.8;2024-07-25 14:10:13;0
1878.2;2024-07-25 14:10:13;0
1879.2;2024-07-25 14:10:13;0
1880.1;2024-07-25 14:10:13;0
1881.95;2024-07-25 14:10:13;0
1872.65;2024-07-25 14:10:13;0
1868.55;2024-07-25 14:10:13;0
1892.05;2024-07-25 14:10:13;0
1891.25;2024-07-25 14:10:13;0
1882.5;2024-07-25 14:10:14;0
1879.7;2024-07-25 14:10:14;0
1872.95;2024-07-25 14:10:14;0
1873.6;2024-07-25 14:10:14;0
1871.0;2024-07-25 14:10:14;0
1863.85;2024-07-25 14:10:14;0
1863.6;2024-07-25 14:10:14;0
1868.25;2024-07-25 14:10:14;0
1872.1;2024-07-25 14:10:14;0
1870.4;2024-07-25 14:10:14;0
1874.85;2024-07-25 14:10:14;0
1877.1;2024-07-25 14:10:14;0
1878.0;2024-07-25 14:10:14;0
1875.7;2024-07-25 14:10:15;0
1862.5;2024-07-25 14:10:15;0
1862.25;2024-07-25 14:10:15;0
1869.0;2024-07-25 14:10:15;0
1879.55;2024-07-25 14:10:15;0
1875.9;2024-07-25 14:10:15;0
1872.55;2024-07-25 14:10:15;0
1868.1;2024-07-25 14:10:15;0
1870.9;2024-07-25 14:10:15;0
1870.0;2024-07-25 14:10:15;0
1872.65;2024-07-25 14:10:15;0
1860.75;2024-07-25 14:10:15;0
1862.9;2024-07-25 14:10:16;0
1874.9;2024-07-25 14:10:16;0
1879.9;2024-07-25 14:10:16;0
1876.45;2024-07-25 14:10:16;0
1880.8;2024-07-25 14:10:16;0
1879.8;2024-07-25 14:10:16;0
1877.5;2024-07-25 14:10:16;0
1878.75;2024-07-25 14:10:16;0
1877.05;2024-07-25 14:10:16;0
1873.0;2024-07-25 14:10:16;0
1867.15;2024-07-25 14:10:16;0
1869.75;2024-07-25 14:10:16;0
1872.8;2024-07-25 14:10:16;0
1874.4;2024-07-25 14:10:17;0
1878.45;2024-07-25 14:10:17;0
1880.55;2024-07-25 14:10:17;0
1873.5;2024-07-25 14:10:17;0
1873.45;2024-07-25 14:10:17;0
1874.55;2024-07-25 14:10:17;0
1863.8;2024-07-25 14:10:17;0
1862.15;2024-07-25 14:10:17;0
1872.3;2024-07-25 14:10:17;0
1884.85;2024-07-25 14:10:17;0
1881.8;2024-07-25 14:10:17;0
1881.5;2024-07-25 14:10:17;0
1883.75;2024-07-25 14:10:18;0
1881.9;2024-07-25 14:10:18;0
1880.25;2024-07-25 14:10:18;0
1869.05;2024-07-25 14:10:18;0
1858.0;2024-07-25 14:10:18;0
1869.4;2024-07-25 14:10:18;0
1875.65;2024-07-25 14:10:18;0
1872.15;2024-07-25 14:10:18;0
1875.6;2024-07-25 14:10:18;0
1872.45;2024-07-25 14:10:18;0
1872.0;2024-07-25 14:10:18;0
1870.45;2024-07-25 14:10:18;0
1871.15;2024-07-25 14:10:18;0
1877.5;2024-07-25 14:10:19;0
1880.15;2024-07-25 14:10:19;0
1877.45;2024-07-25 14:10:19;0
1875.2;2024-07-25 14:10:19;0
1877.25;2024-07-25 14:10:19;0
1877.05;2024-07-25 14:10:19;0
1873.4;2024-07-25 14:10:19;0
1869.15;2024-07-25 14:10:19;0
1869.3;2024-07-25 14:10:19;0
1868.45;2024-07-25 14:10:19;0
1871.05;2024-07-25 14:10:19;0
1879.5;2024-07-25 14:10:19;0
1876.6;2024-07-25 14:10:20;0
1877.0;2024-07-25 14:10:20;0
1877.2;2024-07-25 14:10:20;0
1875.2;2024-07-25 14:10:20;0
1877.55;2024-07-25 14:10:20;0
1874.5;2024-07-25 14:10:20;0
1858.6;2024-07-25 14:10:20;0
1867.2;2024-07-25 14:10:20;0
1867.4;2024-07-25 14:10:20;0
1865.85;2024-07-25 14:10:20;0
1855.7;2024-07-25 14:10:20;0
1859.65;2024-07-25 14:10:20;0
1866.55;2024-07-25 14:10:20;0
1869.3;2024-07-25 14:10:21;0
1876.95;2024-07-25 14:10:21;0
1866.95;2024-07-25 14:10:21;0
1872.0;2024-07-25 14:10:21;0
1877.6;2024-07-25 14:10:21;0
1876.35;2024-07-25 14:10:21;0
1877.5;2024-07-25 14:10:21;0
1882.65;2024-07-25 14:10:21;0
1889.65;2024-07-25 14:10:21;0
1885.5;2024-07-25 14:10:21;0
1879.25;2024-07-25 14:10:21;0
1863.9;2024-07-25 14:10:21;0
1869.05;2024-07-25 14:10:22;0
1875.3;2024-07-25 14:10:22;0
1881.2;2024-07-25 14:10:22;0
1884.05;2024-07-25 14:10:22;0
1887.9;2024-07-25 14:10:22;0
1881.55;2024-07-25 14:10:22;0
1886.35;2024-07-25 14:10:22;0
1870.9;2024-07-25 14:10:22;0
1864.65;2024-07-25 14:10:22;0
1865.2;2024-07-25 14:10:22;0
1869.25;2024-07-25 14:10:22;0
1861.8;2024-07-25 14:10:22;0
1869.8;2024-07-25 14:10:22;0
1870.65;2024-07-25 14:10:23;0
1877.1;2024-07-25 14:10:23;0
1874.0;2024-07-25 14:10:23;0
1868.25;2024-07-25 14:10:23;0
1866.65;2024-07-25 14:10:23;0
1865.85;2024-07-25 14:10:23;0
1875.85;2024-07-25 14:10:23;0
1877.15;2024-07-25 14:10:23;0
1878.45;2024-07-25 14:10:23;0
1877.1;2024-07-25 14:10:23;0
1876.2;2024-07-25 14:10:23;0
1874.55;2024-07-25 14:10:23;0
1869.5;2024-07-25 14:10:24;0
1872.9;2024-07-25 14:10:24;0
1879.25;2024-07-25 14:10:24;0
1880.0;2024-07-25 14:10:24;0
1877.5;2024-07-25 14:10:24;0
1880.5;2024-07-25 14:10:24;0
1871.35;2024-07-25 14:10:24;0
1874.35;2024-07-25 14:10:24;0
1867.3;2024-07-25 14:10:24;0
1861.1;2024-07-25 14:10:24;0
1869.15;2024-07-25 14:10:24;0
1875.25;2024-07-25 14:10:24;0
1878.15;2024-07-25 14:10:24;0
1873.05;2024-07-25 14:10:25;0
1872.2;2024-07-25 14:10:25;0
1873.0;2024-07-25 14:10:25;0
1870.45;2024-07-25 14:10:25;0
1866.6;2024-07-25 14:10:25;0
1867.1;2024-07-25 14:10:25;0
1879.8;2024-07-25 14:10:25;0
1881.0;2024-07-25 14:10:25;0
1882.15;2024-07-25 14:10:25;0
1881.95;2024-07-25 14:10:25;0
1874.8;2024-07-25 14:10:25;0
1872.5;2024-07-25 14:10:25;0
1876.0;2024-07-25 14:10:26;0
1873.8;2024-07-25 14:10:26;0
1871.85;2024-07-25 14:10:26;0
1858.35;2024-07-25 14:10:26;0
1856.85;2024-07-25 14:10:26;0
1861.85;2024-07-25 14:10:26;0
1868.3;2024-07-25 14:10:26;0
1873.05;2024-07-25 14:10:26;0
1868.9;2024-07-25 14:10:26;0
1869.9;2024-07-25 14:10:26;0
1862.75;2024-07-25 14:10:26;0
1868.7;2024-07-25 14:10:26;0
1874.35;2024-07-25 14:10:26;0
1872.9;2024-07-25 14:10:27;0
1874.25;2024-07-25 14:10:27;0
1880.45;2024-07-25 14:10:27;0
1881.25;2024-07-25 14:10:27;0
1879.05;2024-07-25 14:10:27;0
1876.0;2024-07-25 14:10:27;0
1880.1;2024-07-25 14:10:27;0
1872.0;2024-07-25 14:10:27;0
1881.0;2024-07-25 14:10:27;0
1890.05;2024-07-25 14:10:27;0
1881.6;2024-07-25 14:10:27;0
1885.4;2024-07-25 14:10:27;0
1884.65;2024-07-25 14:10:28;0
1878.6;2024-07-25 14:10:28;0
1877.7;2024-07-25 14:10:28;0
1875.45;2024-07-25 14:10:28;0
1859.75;2024-07-25 14:10:28;0
1860.35;2024-07-25 14:10:28;0
1871.9;2024-07-25 14:10:28;0
1870.6;2024-07-25 14:10:28;0
1872.05;2024-07-25 14:10:28;0
1869.2;2024-07-25 14:10:28;0
1862.7;2024-07-25 14:10:28;0
1866.45;2024-07-25 14:10:28;0
1871.15;2024-07-25 14:10:28;0
1868.4;2024-07-25 14:10:29;0
1867.95;2024-07-25 14:10:29;0
1872.0;2024-07-25 14:10:29;0
1876.6;2024-07-25 14:10:29;0
1880.15;2024-07-25 14:10:29;0
1879.3;2024-07-25 14:10:29;0
1874.9;2024-07-25 14:10:29;0
1881.2;2024-07-25 14:10:29;0
1871.65;2024-07-25 14:10:29;0
1863.55;2024-07-25 14:10:29;0
1868.3;2024-07-25 14:10:29;0
1866.6;2024-07-25 14:10:29;0
1871.85;2024-07-25 14:10:30;0
1877.95;2024-07-25 14:10:30;0
1881.45;2024-07-25 14:10:30;0
1876.0;2024-07-25 14:10:30;0
1872.4;2024-07-25 14:10:30;0
1863.5;2024-07-25 14:10:30;0
1862.05;2024-07-25 14:10:30;0
1868.3;2024-07-25 14:10:30;0
1871.5;2024-07-25 14:10:30;0
1873.7;2024-07-25 14:10:30;0
1868.05;2024-07-25 14:10:30;0
1866.6;2024-07-25 14:10:30;0
1865.2;2024-07-25 14:10:30;0
1859.25;2024-07-25 14:10:31;0
1865.85;2024-07-25 14:10:31;0
1861.75;2024-07-25 14:10:31;0
